,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
236,236,116.353,60.869,101.613,0.035611350798381,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
237,237,120.98,61.105,101.505,0.0390413497605598,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
238,238,136.863,61.046,101.448,0.0508154309181752,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
239,239,139.569,60.972,101.603,0.0528213909768862,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
240,240,131.176,60.931,101.517,0.0465996530712093,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
241,241,102.0,60.82,101.763,0.0249714599178638,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
242,242,108.588,60.903,101.622,0.0298551498168986,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
243,243,231.843,60.841,101.591,0.1212241841984314,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
244,244,226.98,60.972,101.468,0.1176192382392622,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
245,245,247.725,61.104,101.565,0.1329975240552121,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
246,246,171.882,61.1,101.685,0.0767750448487005,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
247,247,86.471,60.956,101.355,0.0134597992557339,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
248,248,133.765,61.001,101.505,0.0485188809322599,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
249,249,94.392,60.726,101.501,0.0193316431674302,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
250,250,137.412,60.93,101.519,0.0512224050764281,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
251,251,128.549,60.789,101.579,0.04465225577844,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
252,252,139.02,60.711,101.729,0.0524144168186333,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
253,253,132.706,60.975,101.543,0.0477338433483076,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
254,254,135.098,60.819,101.739,0.0495070349449213,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
255,255,153.373,60.936,101.708,0.0630543076991504,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
256,256,144.667,60.864,101.631,0.056600542632211,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
257,257,149.294,60.963,101.591,0.0600305415943898,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
258,258,144.235,61.086,101.56,0.0562803006716185,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
259,259,146.824,61.027,101.576,0.0581995285326691,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
260,260,142.863,60.841,101.458,0.0552632359264036,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
261,261,133.02,61.173,101.593,0.0479666118104049,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
262,262,131.255,61.192,101.524,0.046658215837151,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
263,263,209.843,61.065,101.605,0.1049155658349271,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
264,264,122.039,60.925,101.692,0.0398263873445121,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
265,265,171.608,60.888,101.673,0.0765719284199914,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
266,266,666.353,60.954,101.556,0.4433268098859879,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
267,267,380.549,60.949,101.603,0.2314600661240344,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
268,268,209.059,60.598,101.589,0.1043343859805186,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
269,269,546.51,61.022,101.7,0.3544870939524678,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
270,270,299.059,60.984,101.615,0.1710514611039452,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
271,271,580.784,60.945,101.395,0.379894438761138,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
272,272,884.471,60.839,101.425,0.6050178653501164,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
273,273,565.02,60.888,101.494,0.3682085724028525,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
274,274,921.373,60.95,101.516,0.6323733487523907,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
275,275,538.902,60.93,101.443,0.3488472772020342,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
276,276,197.333,60.992,101.381,0.0956418923927708,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
277,277,179.333,61.09,101.461,0.0822984773680855,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
278,278,164.549,60.892,101.471,0.0713390858278106,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
279,279,127.686,61.106,101.592,0.0440125131580898,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
280,280,203.059,61.004,101.372,0.0998865809722901,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
281,281,128.588,60.748,101.608,0.0446811665109934,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
282,282,126.549,61.111,101.573,0.0431696541090305,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
283,283,104.157,61.321,101.458,0.0265704458183219,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
284,284,127.686,61.036,101.56,0.0440125131580898,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
285,285,146.118,60.876,101.519,0.0576761701433675,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
286,286,112.941,60.961,101.427,0.0330820323503684,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
287,287,143.412,60.88,101.538,0.0556702100846565,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
288,288,135.373,60.952,101.571,0.0497108926744651,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
289,289,150.941,60.857,101.649,0.0612514640691485,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
290,290,150.0,60.963,101.473,0.0605538999836913,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
291,291,194.235,60.908,101.474,0.0933453424068555,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
292,292,116.51,60.786,101.437,0.0357277350294296,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
293,293,192.784,60.863,101.514,0.0922697148956989,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
294,294,117.647,60.851,101.477,0.0365705940784889,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
295,295,136.784,61.096,101.496,0.0507568681522335,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
296,296,152.235,60.924,101.775,0.0622107073492564,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
297,297,193.804,61.111,101.515,0.0930258417470978,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
298,298,135.412,60.761,101.545,0.0497398034070186,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
299,299,208.431,61.027,101.481,0.103868849056324,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
300,300,202.235,60.83,101.575,0.0992757490844934,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
301,301,206.863,60.763,101.401,0.102706489347507,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
302,302,210.314,61.078,101.5,0.105264718528073,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
303,303,214.431,60.987,101.545,0.1083166540645524,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
304,304,186.471,61.001,101.417,0.0875898827262079,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
305,305,1091.412,60.9,101.474,0.75842340138475,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
306,306,945.412,60.921,101.449,0.650193479517858,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
307,307,812.275,60.979,101.442,0.551498910287773,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
308,308,625.647,60.905,101.429,0.4131514181084968,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
309,309,488.431,60.952,101.42,0.3114330827736511,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
310,310,633.059,60.963,101.504,0.4186459398953283,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
311,311,534.706,60.977,101.459,0.3457367788996131,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
312,312,199.765,60.733,101.569,0.0974447360227727,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
313,313,133.922,60.829,101.606,0.0486352651633085,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
314,314,163.529,61.138,101.594,0.0705829589764118,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
315,315,168.431,60.936,101.604,0.0742168156681344,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
316,316,138.157,60.849,101.589,0.0517746741982831,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
317,317,199.569,60.965,101.512,0.0972994410591706,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
318,318,792.98,60.99,101.594,0.5371955106821451,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
319,319,280.588,61.064,101.597,0.1573588933861139,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
320,320,172.784,60.81,101.712,0.0774436982016041,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
321,321,131.725,61.023,101.7,0.0470066272294622,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
322,322,108.667,60.84,101.542,0.0299137125828403,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
323,323,170.118,60.904,101.599,0.0754673901762813,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
324,324,157.098,60.961,101.494,0.0658156533084256,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
325,325,142.98,61.095,101.456,0.0553499681240641,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
326,326,184.157,60.727,101.393,0.0858745125947011,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
327,327,179.882,61.063,101.625,0.0827054515263384,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
328,328,147.216,60.622,101.511,0.0584901184598734,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
329,329,188.314,60.925,101.583,0.0889561001645687,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
330,330,145.098,61.013,101.581,0.0569200432919687,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
331,331,487.412,60.894,101.349,0.310677697223087,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
332,332,845.176,60.878,101.416,0.5758884490503937,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
333,333,843.686,60.837,101.514,0.5747839108066836,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
334,334,465.49,60.879,101.391,0.2944269003246898,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
335,335,495.098,60.827,101.491,0.3163753354386276,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
336,336,935.725,60.799,101.427,0.6430124983320732,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
337,337,711.255,60.936,101.527,0.4766126999659001,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
338,338,605.451,60.926,101.365,0.3981801064507999,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
339,339,149.608,61.059,101.461,0.0602633100564871,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
340,340,158.431,60.752,101.37,0.066803807321087,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
341,341,168.667,60.923,101.506,0.0743917626651247,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
342,342,158.667,60.996,101.51,0.0669787543180773,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
343,343,113.333,60.609,101.559,0.0333726222775726,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
344,344,173.843,60.937,101.558,0.0782287357855564,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
345,345,124.314,60.882,101.607,0.0415128467434654,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
346,346,180.667,60.765,101.61,0.0832873726815816,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
347,347,124.902,61.014,101.585,0.0419487316342718,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
348,348,168.118,60.847,101.54,0.0739847885068718,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
349,349,231.216,61.055,101.564,0.1207593885750715,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
350,350,147.725,60.868,101.483,0.0588674405847381,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
351,351,141.569,60.753,101.541,0.0543039926462957,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
352,352,152.863,60.756,101.427,0.062676244273451,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
353,353,139.255,60.916,101.611,0.0525886225147889,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
354,354,119.804,60.926,101.484,0.038169579978947,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
355,355,178.941,61.009,101.395,0.0820078874408812,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
356,356,134.196,60.99,101.614,0.0488383815920176,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
357,357,157.882,60.873,101.464,0.0663968331628341,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
358,358,147.373,61.056,101.542,0.058606502690922,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
359,359,210.078,60.805,101.337,0.1050897715310827,3,60.94158166666666,94.38621833333332,196.58572690083403,304.47170604943693
