,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
11411,11,14.667,87.551,137.882,0.0296610169491525,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11412,12,2.667,88.195,137.795,0.0042372881355932,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11413,13,25.524,87.339,137.723,0.0526631355932203,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11414,14,25.81,87.692,138.438,0.0532690677966101,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11415,15,1.333,87.885,138.415,0.0014110169491525,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11416,16,24.095,87.778,138.131,0.0496355932203389,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11417,17,23.333,87.505,138.669,0.0480211864406779,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11418,18,12.095,87.568,137.788,0.0242118644067796,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11419,19,47.524,88.048,137.971,0.0992733050847457,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11420,20,24.571,87.478,138.365,0.0506440677966101,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11421,21,22.0,87.758,138.321,0.045197033898305,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11422,22,31.81,87.73,138.387,0.0659809322033898,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11423,23,32.0,87.457,138.386,0.0663834745762711,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11424,24,15.048,87.334,137.864,0.030468220338983,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11425,25,4.19,87.674,138.584,0.0074639830508474,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11426,26,3.714,87.885,138.415,0.0064555084745762,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11427,27,5.905,87.595,138.6,0.0110974576271186,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11428,28,1.714,87.437,138.174,0.002218220338983,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11429,29,9.333,87.265,138.415,0.0183601694915254,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11430,30,34.762,87.231,137.944,0.0722351694915254,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11431,31,37.238,87.571,138.073,0.0774809322033898,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11432,32,16.762,87.598,137.973,0.0340995762711864,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11433,33,36.0,87.426,138.068,0.0748580508474576,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11434,34,24.0,87.737,137.881,0.0494343220338983,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11435,35,10.762,87.578,138.028,0.0213877118644067,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11436,36,6.667,87.247,138.437,0.0127118644067796,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11437,37,7.048,87.801,138.18,0.0135190677966101,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11438,38,23.905,87.745,138.099,0.0492330508474576,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11439,39,6.286,87.735,137.772,0.0119046610169491,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11440,40,16.095,86.977,138.415,0.0326864406779661,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11441,41,12.857,87.297,138.475,0.0258262711864406,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11442,42,19.905,87.471,138.133,0.0407584745762711,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11443,43,50.0,87.369,137.989,0.1045190677966101,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11444,44,25.905,87.793,138.671,0.0534703389830508,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11445,45,22.476,87.403,137.882,0.0462055084745762,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11446,46,10.762,88.159,138.08,0.0213877118644067,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11447,47,26.19,87.857,137.831,0.0540741525423728,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11448,48,14.667,87.227,138.033,0.0296610169491525,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11449,49,7.048,87.713,138.172,0.0135190677966101,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11450,50,20.0,87.565,137.894,0.0409597457627118,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11451,51,20.762,87.555,137.988,0.0425741525423728,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11452,52,264.571,87.567,138.175,0.5591186440677968,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11453,53,316.857,87.655,137.981,0.6698940677966103,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11454,54,182.286,87.515,138.242,0.3847860169491525,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11455,55,323.238,87.715,138.124,0.6834131355932204,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11456,56,182.095,87.468,138.128,0.3843813559322034,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11457,57,305.714,87.648,138.18,0.6462860169491526,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11458,58,308.571,87.595,138.157,0.6523389830508476,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11459,59,181.81,87.757,138.197,0.3837775423728813,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11460,60,162.381,87.6,137.958,0.342614406779661,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11461,61,127.905,87.757,138.187,0.2695720338983051,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11462,62,107.048,87.693,138.133,0.2253834745762712,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11463,63,202.476,87.507,138.358,0.4275614406779661,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11464,64,110.762,87.717,138.176,0.2332521186440678,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11465,65,27.524,87.4,137.936,0.0569004237288135,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11466,66,18.667,87.959,137.809,0.0381355932203389,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11467,67,11.048,87.909,138.134,0.0219936440677966,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11468,68,9.429,87.641,138.653,0.0185635593220339,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11469,69,24.762,87.486,138.285,0.0510487288135593,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11470,70,11.81,87.563,138.31,0.0236080508474576,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11471,71,26.095,87.263,137.726,0.0538728813559322,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11472,72,13.238,87.591,137.884,0.0266334745762711,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11473,73,13.524,87.638,138.068,0.027239406779661,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11474,74,18.286,87.559,138.499,0.0373283898305084,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11475,75,14.857,87.682,138.367,0.0300635593220338,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11476,76,8.857,87.818,138.092,0.0173516949152542,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11477,77,30.952,87.469,137.952,0.0641631355932203,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11478,78,35.714,87.834,138.174,0.0742521186440677,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11479,79,8.19,87.398,138.141,0.0159385593220338,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11480,80,19.429,87.124,138.181,0.0397499999999999,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11481,81,3.905,87.265,137.485,0.0068601694915254,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11482,82,16.857,87.796,137.965,0.0343008474576271,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11483,83,8.286,87.304,137.595,0.0161419491525423,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11484,84,37.238,87.125,138.05,0.0774809322033898,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11485,85,26.762,87.778,138.263,0.0552860169491525,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11486,86,23.524,87.544,137.883,0.0484258474576271,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11487,87,18.952,87.712,138.065,0.038739406779661,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11488,88,2.667,87.553,137.795,0.0042372881355932,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11489,89,51.429,87.615,138.409,0.1075466101694915,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11490,90,21.048,87.707,137.963,0.0431800847457627,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11491,91,6.667,87.943,138.61,0.0127118644067796,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11492,92,5.905,86.98,138.365,0.0110974576271186,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11493,93,26.952,87.433,138.213,0.0556885593220339,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11494,94,58.952,87.657,137.864,0.1234851694915254,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11495,95,17.905,88.083,137.831,0.0365211864406779,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11496,96,6.19,87.203,138.105,0.0117012711864406,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11497,97,25.429,87.793,138.066,0.0524618644067796,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11498,98,22.095,87.576,138.16,0.0453983050847457,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11499,99,40.476,87.629,137.907,0.0843411016949152,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11500,100,16.286,87.388,138.091,0.0330911016949152,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11501,101,21.81,87.17,138.313,0.0447944915254237,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11502,102,18.857,87.717,137.883,0.0385381355932203,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11503,103,8.095,87.513,138.324,0.0157372881355932,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11504,104,22.0,87.692,138.022,0.045197033898305,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11505,105,4.952,87.265,138.725,0.0090783898305084,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11506,106,8.857,87.575,138.462,0.0173516949152542,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11507,107,24.0,87.664,138.169,0.0494343220338983,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11508,108,6.762,88.195,138.245,0.0129131355932203,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11509,109,11.619,88.195,137.795,0.0232033898305084,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11510,110,1.238,87.575,137.795,0.0012097457627118,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11511,111,8.19,87.406,138.282,0.0159385593220338,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11512,112,10.952,87.575,138.105,0.0217902542372881,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11513,113,38.381,87.469,138.083,0.0799025423728813,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11514,114,34.619,87.675,138.0155,0.0719322033898305,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11515,115,30.857,87.881,137.948,0.0639618644067796,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11516,116,18.095,87.278,137.927,0.0369237288135593,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11517,117,50.857,87.354,137.754,0.1063347457627118,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11518,118,32.095,88.184,138.165,0.0665847457627118,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11519,119,25.524,87.558,138.613,0.0526631355932203,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11520,120,14.095,87.801,138.442,0.0284491525423728,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11521,121,18.095,87.472,138.399,0.0369237288135593,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11522,122,32.952,87.76,138.44,0.0684004237288135,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11523,123,41.81,87.593,138.14,0.0871673728813559,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11524,124,15.524,87.436,138.407,0.0314766949152542,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11525,125,20.857,87.729,138.125,0.0427754237288135,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11526,126,53.81,87.798,138.058,0.1125911016949152,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11527,127,36.952,87.387,138.163,0.076875,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11528,128,14.0,87.676,138.221,0.0282478813559322,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11529,129,49.333,87.87,138.626,0.1031059322033898,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11530,130,22.0,87.653,138.153,0.045197033898305,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11531,131,37.429,87.301,137.981,0.0778855932203389,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11532,132,1.429,87.203,138.043,0.001614406779661,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11533,133,5.429,87.22149999999999,138.071,0.0100889830508474,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11534,134,9.429,87.24,138.099,0.0185635593220339,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11535,135,12.571,87.85,137.901,0.0252203389830508,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11536,136,6.381,87.839,137.966,0.0121059322033898,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11537,137,25.333,87.634,138.198,0.0522584745762711,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11538,138,4.0,87.988,138.312,0.0070614406779661,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11539,139,16.381,87.759,138.148,0.0332923728813559,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11540,140,33.238,87.382,138.369,0.0690063559322033,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11541,141,28.952,87.905,137.938,0.0599258474576271,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11542,142,21.619,87.208,138.064,0.0443898305084745,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11543,143,33.238,87.846,137.977,0.0690063559322033,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11544,144,405.619,87.61,138.274,0.857949152542373,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11545,145,237.238,87.712,138.129,0.5012097457627118,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11546,146,248.857,87.64,138.067,0.5258262711864407,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11547,147,311.429,87.614,138.049,0.6583940677966101,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11548,148,230.762,87.613,138.194,0.487489406779661,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11549,149,284.857,87.702,138.069,0.6020974576271187,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11550,150,222.095,87.639,137.976,0.4691271186440678,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11551,151,216.381,87.563,137.977,0.4570211864406779,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11552,152,173.714,87.44,138.117,0.366625,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11553,153,262.952,87.681,138.14,0.555688559322034,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11554,154,192.667,87.57,138.186,0.4067796610169492,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11555,155,162.952,87.466,137.94,0.3438241525423728,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11556,156,192.381,87.649,138.079,0.4061737288135593,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11557,157,270.952,87.543,138.246,0.5726377118644068,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11558,158,155.714,87.576,138.079,0.328489406779661,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11559,159,88.0,87.559,137.739,0.1850275423728813,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11560,160,41.619,87.669,138.587,0.0867627118644067,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11561,161,9.429,87.481,138.061,0.0185635593220339,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11562,162,32.857,87.458,138.131,0.0681991525423728,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11563,163,25.143,87.583,138.453,0.0518559322033898,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11564,164,27.048,87.157,138.008,0.0558919491525423,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11565,165,40.476,87.841,138.123,0.0843411016949152,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11566,166,58.571,87.428,137.806,0.1226779661016949,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11567,167,3.238,88.022,137.986,0.005447033898305,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11568,168,35.238,87.066,138.001,0.0732436440677966,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11569,169,25.238,87.763,138.103,0.0520572033898305,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11570,170,28.952,87.836,138.482,0.0599258474576271,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11571,171,36.095,87.493,138.361,0.0750593220338983,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11572,172,74.381,87.591,138.008,0.1561737288135593,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11573,173,38.19,87.861,138.133,0.0794978813559321,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11574,174,5.048,87.359,137.871,0.0092817796610169,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11575,175,55.333,87.702,137.865,0.1158177966101694,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11576,176,34.19,87.765,138.074,0.0710233050847457,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11577,177,55.714,87.722,138.042,0.1166249999999999,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11578,178,24.19,88.166,138.37,0.0498368644067796,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11579,179,12.857,87.265,138.103,0.0258262711864406,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11580,180,51.333,87.29,138.138,0.107343220338983,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11581,181,48.762,87.8,138.165,0.1018961864406779,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11582,182,31.429,87.476,137.948,0.0651737288135593,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11583,183,24.381,87.864,138.067,0.0502415254237288,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11584,184,5.524,87.976,138.297,0.0102902542372881,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11585,185,5.048,88.066,138.052,0.0092817796610169,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11586,186,15.81,87.616,137.608,0.032082627118644,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11587,187,12.571,87.667,138.046,0.0252203389830508,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11588,188,39.238,87.705,138.448,0.081718220338983,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11589,189,25.429,87.591,138.33,0.0524618644067796,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11590,190,38.19,87.752,138.353,0.0794978813559321,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11591,191,22.19,87.575,138.233,0.0455995762711864,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11592,192,20.857,87.678,138.296,0.0427754237288135,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11593,193,2.381,87.885,137.795,0.0036313559322033,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11594,194,27.81,88.052,138.323,0.0575063559322033,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11595,195,28.952,87.587,138.477,0.0599258474576271,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11596,196,29.714,87.922,138.036,0.0615402542372881,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11597,197,58.571,87.663,138.514,0.1226779661016949,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11598,198,13.81,87.308,137.885,0.0278453389830508,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11599,199,15.048,87.265,138.023,0.030468220338983,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11600,200,16.476,87.451,137.851,0.0334936440677966,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11601,201,15.905,88.039,138.337,0.0322838983050847,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11602,202,14.571,88.037,137.937,0.029457627118644,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11603,203,56.095,87.801,138.068,0.1174322033898305,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11604,204,3.905,87.401,137.606,0.0068601694915254,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11605,205,14.286,87.798,138.301,0.028853813559322,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11606,206,14.381,87.314,138.44,0.0290550847457627,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11607,207,133.524,87.55,138.192,0.2814766949152542,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11608,208,278.286,87.547,138.218,0.5881758474576272,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11609,209,224.667,87.541,138.152,0.4745762711864407,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11610,210,268.571,87.651,138.228,0.5675932203389832,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11611,211,261.333,87.677,138.092,0.5522584745762713,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11612,212,133.81,87.699,138.026,0.282082627118644,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11613,213,149.714,87.519,137.983,0.3157775423728813,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11614,214,199.238,87.678,138.039,0.4207012711864407,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11615,215,90.476,87.644,138.064,0.1902733050847457,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11616,216,203.524,87.92,138.069,0.4297817796610169,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11617,217,188.0,87.745,138.169,0.3968919491525424,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11618,218,332.0,87.582,138.198,0.7019766949152543,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11619,219,307.048,87.561,138.207,0.6491122881355933,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11620,220,245.143,87.585,137.951,0.517957627118644,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11621,221,285.048,87.514,138.019,0.6025021186440679,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11622,222,177.619,87.62,138.076,0.3748983050847457,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11623,223,84.857,87.665,137.895,0.1783686440677966,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11624,224,63.905,87.595,138.25,0.133978813559322,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11625,225,20.476,87.587,138.476,0.041968220338983,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11626,226,75.143,87.764,138.145,0.1577881355932203,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11627,227,101.619,87.691,137.9,0.2138813559322034,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11628,228,16.19,88.12,137.957,0.0328877118644067,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11629,229,33.524,87.582,138.317,0.0696122881355932,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11630,230,23.143,87.626,137.984,0.0476186440677966,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11631,231,5.238,87.772,137.913,0.0096843220338983,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11632,232,59.619,87.493,138.208,0.1248983050847457,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11633,233,36.476,87.291,137.891,0.0758665254237288,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11634,234,29.714,87.933,138.051,0.0615402542372881,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11635,235,9.143,87.397,137.931,0.017957627118644,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11636,236,13.524,87.935,137.889,0.027239406779661,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11637,237,20.667,87.399,137.542,0.0423728813559322,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11638,238,43.048,87.679,138.134,0.0897902542372881,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11639,239,19.048,87.82,137.969,0.0389427966101694,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11640,240,15.81,87.577,137.898,0.032082627118644,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11641,241,65.619,87.828,138.064,0.1376101694915254,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11642,242,31.81,87.695,138.486,0.0659809322033898,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11643,243,14.952,87.385,138.241,0.0302648305084745,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11644,244,26.286,87.859,137.701,0.0542775423728813,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11645,245,30.857,87.675,138.159,0.0639618644067796,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11646,246,10.952,87.801,138.186,0.0217902542372881,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11647,247,28.667,87.567,138.249,0.059322033898305,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11648,248,51.429,88.008,137.964,0.1075466101694915,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11649,249,39.714,87.835,138.198,0.0827266949152542,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11650,250,44.952,87.821,138.276,0.0938241525423728,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
11651,251,40.0,87.742,138.199,0.083332627118644,19,87.60713333333334,114.8376275,282.6036265719658,370.44400593836014
