,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
12561,561,50.516,44.179,87.385,0.0453653767596421,20,44.17359,64.689065,142.495436817966,208.6744324351216
12562,562,52.323,44.136,87.2,0.0470241564962753,20,44.17359,64.689065,142.495436817966,208.6744324351216
12563,563,35.742,44.175,87.194,0.0318032230081103,20,44.17359,64.689065,142.495436817966,208.6744324351216
12564,564,49.097,44.107,87.121,0.0440627710893143,20,44.17359,64.689065,142.495436817966,208.6744324351216
12565,565,37.032,44.387,87.004,0.0329874099811356,20,44.17359,64.689065,142.495436817966,208.6744324351216
12566,566,60.194,44.156,87.54,0.0542495329805251,20,44.17359,64.689065,142.495436817966,208.6744324351216
12567,567,52.968,44.189,87.22,0.0476162499827879,20,44.17359,64.689065,142.495436817966,208.6744324351216
12568,568,39.161,44.126,87.449,0.0349417774738262,20,44.17359,64.689065,142.495436817966,208.6744324351216
12569,569,91.355,44.363,87.141,0.0828545331870694,20,44.17359,64.689065,142.495436817966,208.6744324351216
12570,570,61.935,44.175,87.079,0.0558477264069105,20,44.17359,64.689065,142.495436817966,208.6744324351216
12571,571,63.742,44.089,86.876,0.0575065061435436,20,44.17359,64.689065,142.495436817966,208.6744324351216
12572,572,59.097,43.912,87.042,0.0532425150662548,20,44.17359,64.689065,142.495436817966,208.6744324351216
12573,573,65.355,44.347,86.968,0.0589871988470241,20,44.17359,64.689065,142.495436817966,208.6744324351216
12574,574,83.806,44.034,87.381,0.075924744458877,20,44.17359,64.689065,142.495436817966,208.6744324351216
12575,575,54.387,44.222,87.156,0.0489188556531158,20,44.17359,64.689065,142.495436817966,208.6744324351216
12576,576,76.645,44.185,87.055,0.0693511297969899,20,44.17359,64.689065,142.495436817966,208.6744324351216
12577,577,161.419,43.805,87.167,0.1471714913871052,20,44.17359,64.689065,142.495436817966,208.6744324351216
12578,578,38.452,44.286,87.654,0.0342909336258611,20,44.17359,64.689065,142.495436817966,208.6744324351216
12579,579,74.516,44.203,87.454,0.0673967623042993,20,44.17359,64.689065,142.495436817966,208.6744324351216
12580,580,62.774,44.268,87.039,0.0566179069265758,20,44.17359,64.689065,142.495436817966,208.6744324351216
12581,581,90.129,44.331,87.254,0.0817290965754965,20,44.17359,64.689065,142.495436817966,208.6744324351216
12582,582,91.806,44.24,87.035,0.0832685396404294,20,44.17359,64.689065,142.495436817966,208.6744324351216
12583,583,57.419,44.061,87.237,0.0517021540269241,20,44.17359,64.689065,142.495436817966,208.6744324351216
12584,584,64.516,44.281,87.39,0.0582170183273588,20,44.17359,64.689065,142.495436817966,208.6744324351216
12585,585,79.548,44.045,87.122,0.0720160094734957,20,44.17359,64.689065,142.495436817966,208.6744324351216
12586,586,84.065,44.18,87.367,0.0761624998278798,20,44.17359,64.689065,142.495436817966,208.6744324351216
12587,587,52.516,44.045,87.436,0.0472013255550302,20,44.17359,64.689065,142.495436817966,208.6744324351216
12588,588,35.742,44.046,87.164,0.0318032230081103,20,44.17359,64.689065,142.495436817966,208.6744324351216
12589,589,74.194,44.298,87.25,0.0671011745482418,20,44.17359,64.689065,142.495436817966,208.6744324351216
12590,590,61.226,44.012,87.026,0.0551968825589454,20,44.17359,64.689065,142.495436817966,208.6744324351216
12591,591,108.645,44.209,87.434,0.0987263105231995,20,44.17359,64.689065,142.495436817966,208.6744324351216
12592,592,21.484,44.277,87.557,0.0187147440457885,20,44.17359,64.689065,142.495436817966,208.6744324351216
12593,593,37.935,44.05,87.277,0.0338163408622533,20,44.17359,64.689065,142.495436817966,208.6744324351216
12594,594,53.677,44.184,87.552,0.048267093830753,20,44.17359,64.689065,142.495436817966,208.6744324351216
12595,595,85.355,44.304,87.208,0.0773466868009051,20,44.17359,64.689065,142.495436817966,208.6744324351216
12596,596,11.548,44.185,87.409,0.0095937504303005,20,44.17359,64.689065,142.495436817966,208.6744324351216
12597,597,37.548,44.15,87.378,0.0334610847703457,20,44.17359,64.689065,142.495436817966,208.6744324351216
12598,598,61.484,44.097,87.361,0.0554337199535504,20,44.17359,64.689065,142.495436817966,208.6744324351216
12599,599,62.903,43.998,87.522,0.0567363256238783,20,44.17359,64.689065,142.495436817966,208.6744324351216
12600,0,165.409,32.409,83.011,0.02053076620715,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12601,1,208.773,32.511,82.901,0.0343436582822246,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12602,2,168.727,32.721,82.968,0.0215876607718834,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12603,3,203.864,32.567,82.978,0.0327799767215627,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12604,4,129.5,32.641,83.106,0.0090925422996726,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12605,5,170.591,32.635,82.91,0.0221814074471887,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12606,6,156.273,32.531,82.932,0.0176206430174562,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12607,7,156.091,32.617,82.932,0.0175626698978717,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12608,8,166.364,32.718,82.86,0.0208349658181568,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12609,9,157.591,32.687,82.993,0.0180404703340079,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12610,10,114.955,32.493,83.101,0.0044594707372715,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12611,11,179.273,32.675,82.849,0.0249469163715452,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12612,12,155.727,32.576,82.927,0.0174467236587026,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12613,13,175.091,32.598,82.948,0.0236148087555974,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12614,14,131.545,32.416,82.885,0.0097439435609383,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12615,15,128.636,32.562,83.09,0.0088173292484581,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12616,16,163.818,32.628,83.115,0.0200239792112215,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12617,17,235.091,32.574,83.024,0.0427268262010469,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12618,18,101.364,32.622,83.048,0.0001302802522531,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12619,19,197.455,32.505,82.757,0.0307384947247646,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12620,20,257.227,32.553,83.038,0.0497778865039214,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12621,21,146.864,32.663,82.948,0.0146235601483857,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12622,22,157.0,32.54,83.057,0.0178522169621703,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12623,23,193.909,32.486,82.966,0.0296089744937385,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12624,24,139.182,32.433,82.842,0.0121765848481199,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12625,25,131.0,32.551,83.008,0.0095703427358088,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12626,26,159.227,32.67,82.973,0.0185615913430205,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12627,27,157.545,32.464,82.98,0.0180258177872998,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12628,28,1948.864,32.585,82.977,0.5886211507600532,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12629,29,1381.773,32.549,83.069,0.4079835993407628,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12630,30,1539.318,32.577,82.977,0.4581669791481519,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12631,31,400.182,32.511,83.101,0.0953138607358254,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12632,32,321.591,32.645,83.149,0.0702799846849033,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12633,33,136.955,32.464,82.929,0.0114672104672697,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12634,34,155.773,32.557,83.013,0.0174613762054108,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12635,35,150.136,32.63,82.918,0.0156658021664108,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12636,36,196.182,32.487,83.104,0.030333001421297,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12637,37,142.455,32.529,83.138,0.0132191453997692,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12638,38,150.864,32.686,83.042,0.015897694644749,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12639,39,175.136,32.637,82.98,0.0236291427686815,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12640,40,106.591,32.662,82.921,0.0017952555053758,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12641,41,190.0,32.49,82.845,0.0283638265571675,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12642,42,135.091,32.416,83.182,0.0108734637919644,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12643,43,190.727,32.507,82.989,0.0285954005018815,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12644,44,167.636,32.533,83.041,0.0212401405880003,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12645,45,205.591,32.767,82.919,0.0333300842903676,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12646,46,156.727,32.758,82.909,0.0177652572827935,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12647,47,151.636,32.582,83.005,0.0161436026025471,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12648,48,195.409,32.695,83.035,0.0300867749298748,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12649,49,147.591,32.518,82.956,0.0148551340930997,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12650,50,151.909,32.607,82.832,0.0162305622819239,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12651,51,133.136,32.63,83.156,0.0102507305568668,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12652,52,174.636,32.523,83.036,0.0234698759566361,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12653,53,135.045,32.614,82.92,0.0108588112452562,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12654,54,131.318,32.344,83.023,0.0096716364282697,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12655,55,143.318,32.746,82.945,0.0134940399173596,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12656,56,145.136,32.431,82.97,0.0140731340459567,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12657,57,148.545,32.737,82.983,0.0151590151704823,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12658,58,196.636,32.679,82.926,0.0304776156866342,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12659,59,152.818,32.446,82.765,0.0165201093462224,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12660,60,141.591,32.685,83.051,0.0129439323485547,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12661,61,179.0,32.639,82.808,0.0248599566921684,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12662,62,161.409,32.596,82.899,0.0192566317107867,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12663,63,2315.636,32.548,82.957,0.7054503651350933,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12664,64,1591.091,32.609,82.99,0.4746584204682062,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12665,65,1342.545,32.54,82.977,0.3954881623349279,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12666,66,890.364,32.564,82.995,0.2514533096599144,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12667,67,162.455,32.552,83.091,0.0195898178815857,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12668,68,250.591,32.668,83.015,0.0476640973744547,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12669,69,156.318,32.739,83.009,0.0176349770305403,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12670,70,142.227,32.517,82.889,0.0131465197334765,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12671,71,179.955,32.588,83.053,0.0251641563031752,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12672,72,187.545,32.576,82.842,0.0275818265100245,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12673,73,135.091,32.632,83.035,0.0108734637919644,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12674,74,134.227,32.696,82.938,0.0105982507407499,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12675,75,123.409,32.428,82.904,0.0071523539953353,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12676,76,188.409,32.683,82.916,0.027857039561239,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12677,77,148.727,32.567,82.906,0.0152169882900669,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12678,78,168.227,32.66,82.85,0.021428393959838,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12679,79,162.591,32.679,82.903,0.0196331384544621,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12680,80,161.773,32.573,83.037,0.0193725779499558,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12681,81,201.045,32.666,83.007,0.0318820304352507,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12682,82,161.455,32.498,83.222,0.0192712842574949,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12683,83,127.864,32.666,83.102,0.00857142129066,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12684,84,211.318,32.647,83.025,0.0351543263555357,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12685,85,225.136,32.676,83.024,0.0395558239732227,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12686,86,197.682,32.543,83.066,0.0308108018574332,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12687,87,161.591,32.559,83.008,0.0193146048303712,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12688,88,1013.864,32.663,82.935,0.2907922122351313,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12689,89,1314.818,32.552,82.913,0.3866561805397616,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12690,90,2219.045,32.591,82.896,0.6746828838505364,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12691,91,1193.455,32.56,82.936,0.3479979843192267,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12692,92,223.864,32.431,83.158,0.0391506492033792,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12693,93,181.227,32.565,82.927,0.0255693310730187,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12694,94,139.091,32.616,82.734,0.0121475982883277,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12695,95,158.636,32.464,82.877,0.0183733379711828,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12696,96,150.364,32.439,82.972,0.0157384278327035,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12697,97,204.545,32.474,82.867,0.0329968981195686,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12698,98,152.636,32.475,82.876,0.0164621362266379,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12699,99,136.5,32.502,82.789,0.0113222776683083,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12700,100,167.727,32.649,82.813,0.0212691271477925,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12701,101,152.773,32.658,82.945,0.0165057753331383,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12702,102,132.682,32.539,82.808,0.0101061162915296,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12703,103,139.273,32.566,83.138,0.0122055714079122,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12704,104,152.682,32.557,82.942,0.0164767887733461,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12705,105,136.091,32.334,83.111,0.0111919974160552,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12706,106,101.955,32.584,83.096,0.0003185336240908,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12707,107,150.091,32.529,82.725,0.0156514681533268,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12708,108,121.545,32.59,82.889,0.00655860732003,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12709,109,178.591,32.535,82.903,0.0247296764399153,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12710,110,125.318,32.611,82.824,0.0077604346837247,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12711,111,190.227,32.678,82.796,0.0284361336898361,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12712,112,156.909,32.609,82.864,0.017823230402378,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12713,113,146.136,32.769,82.768,0.0143916676700475,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12714,114,131.682,32.392,83.133,0.0097875826674387,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12715,115,144.955,32.414,82.639,0.0140154794599963,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12716,116,166.409,32.253,82.798,0.0208492998312408,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12717,117,161.0,32.589,83.025,0.0191263514585336,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12718,118,142.045,32.568,83.123,0.013088546613892,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12719,119,167.955,32.537,83.08,0.0213417528140853,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12720,120,100.955,32.668,82.842,0.0,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12721,121,156.773,32.266,82.801,0.0177799098295016,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12722,122,168.773,32.65,82.858,0.0216023133185915,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12723,123,2239.409,32.556,82.965,0.681169502571522,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12724,124,1830.682,32.566,82.926,0.5509762099977512,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12725,125,1670.273,32.617,82.942,0.4998805498909659,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12726,126,1491.318,32.543,82.992,0.4428773651917923,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12727,127,278.909,32.664,82.982,0.0566843325414587,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12728,128,164.182,32.648,82.835,0.0201399254503906,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12729,129,191.273,32.697,82.955,0.0287693198606351,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12730,130,114.318,32.733,83.012,0.0042565648187257,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12731,131,172.091,32.573,82.86,0.0226592078833249,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12732,132,148.182,32.482,82.787,0.0150433874649374,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12733,133,176.636,32.414,82.769,0.0241069432048177,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12734,134,204.455,32.551,82.862,0.0329682300934004,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12735,135,184.636,32.728,82.833,0.0266552121975443,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12736,136,269.136,32.545,82.84,0.0535713034332191,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12737,137,221.773,32.528,82.894,0.0384845953954053,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12738,138,283.909,32.59,82.904,0.0582770006619128,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12739,139,2277.773,32.573,82.912,0.6933897265261425,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12740,140,2197.682,32.543,82.91,0.6678780500390841,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12741,141,2151.455,32.577,82.916,0.6531531961982375,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12742,142,838.727,32.619,82.901,0.2350051889127364,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12743,143,686.591,32.598,82.922,0.1865447574780546,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12744,144,150.545,32.776,82.968,0.015796082418664,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12745,145,175.227,32.514,82.86,0.0236581293284737,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12746,146,180.0,32.603,83.046,0.0251784903162592,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12747,147,156.818,32.518,82.668,0.0177942438425857,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12748,148,134.0,32.646,83.105,0.0105259436080813,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12749,149,215.773,32.596,82.985,0.0365733936508603,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12750,150,216.136,32.69,82.958,0.0366890213564053,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12751,151,151.182,32.508,82.814,0.0159989883372098,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12752,152,171.955,32.654,83.117,0.0226158873104486,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12753,153,145.909,32.515,82.891,0.0143193605373789,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12754,154,153.864,32.723,82.822,0.0168532955170214,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12755,155,198.818,32.764,82.976,0.0311726560544004,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12756,156,1923.136,32.617,82.918,0.5804259176794443,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12757,157,1669.0,32.6,82.921,0.4994750565874983,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12758,158,1659.409,32.573,82.949,0.4964200005988433,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12759,159,2187.818,32.583,82.907,0.6647360343710522,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12760,160,1655.409,32.542,82.937,0.4951458661024799,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12761,161,1778.864,32.537,82.912,0.5344704346646127,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12762,162,1136.909,32.55,82.976,0.329986182011387,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12763,163,611.455,32.678,82.935,0.1626114150983663,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12764,164,201.091,32.612,82.811,0.0318966829819589,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12765,165,142.0,32.807,82.888,0.0130742126008079,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12766,166,183.0,32.532,82.967,0.0261340911885317,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12767,167,258.636,32.542,82.963,0.0502267003802654,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12768,168,224.909,32.622,82.909,0.0394835168405541,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12769,169,195.318,32.574,82.797,0.0300577883700825,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12770,170,140.818,32.608,83.074,0.0126977058571325,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12771,171,176.091,32.612,82.86,0.0239333423796882,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12772,172,239.318,32.511,82.949,0.0440732678300788,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12773,173,190.273,32.74,82.966,0.0284507862365443,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12774,174,171.045,32.847,82.929,0.0223260217125259,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12775,175,164.727,32.677,83.065,0.0203135262755201,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12776,176,207.136,32.642,83.029,0.0338222187395879,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12777,177,151.409,32.575,82.828,0.0160712954698785,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12778,178,247.227,32.508,82.958,0.0465925502630132,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12779,179,231.727,32.65,82.887,0.0416552790896054,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12780,180,214.545,32.659,83.046,0.0361822343604768,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12781,181,157.864,32.72,82.942,0.0181274300133847,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12782,182,194.136,32.593,82.816,0.0296812816264072,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12783,183,223.5,32.612,82.943,0.0390347029642102,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12784,184,187.136,32.51,82.805,0.0274515462577714,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12785,185,168.909,32.604,82.788,0.0216456338914679,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12786,186,133.636,32.698,83.058,0.0104099973689122,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12787,187,211.045,32.513,82.904,0.0350673666761589,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12788,188,197.682,32.604,82.872,0.0308108018574332,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12789,189,208.318,32.636,82.884,0.0341987254832632,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12790,190,216.773,32.741,83.067,0.0368919272749512,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12791,191,183.545,32.494,83.042,0.0263076920136612,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12792,192,214.0,32.505,83.02,0.0360086335353473,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12793,193,234.455,32.671,82.918,0.0425242388161251,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12794,194,220.227,32.652,82.859,0.0379921424125609,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12795,195,193.455,32.649,83.013,0.0294643602284013,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
12796,196,200.5,32.528,82.757,0.0317084296101212,8,32.583643333333335,68.95449333333333,105.1085159685717,222.4338772430727
