,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
19240,26440,40,85.077,77.198,154.533,0.0241256059177289,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19241,26441,41,83.462,77.483,154.246,0.0233779736898266,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19242,26442,42,90.038,77.518,154.456,0.0264222025013968,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0017598711771028013,0,
19243,26443,43,124.769,77.55,154.535,0.0425002303077606,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.015655742059940237,0,
19244,26444,44,107.038,77.461,154.449,0.034292015426685,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.015655742059940237,0,
19245,26445,45,101.077,77.431,154.571,0.0315324886709413,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.010783195805081771,0,
19246,26446,46,78.115,77.405,154.353,0.0209026860597374,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.010783195805081771,0,
19247,26447,47,105.846,77.507,154.369,0.0337402026615707,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.014681396289802497,0,
19248,26448,48,126.385,77.29,154.421,0.043248325465835,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.014681396289802497,0,
19249,26449,49,55.192,77.453,154.161,0.0102909377252444,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0024832738671799926,0,
19250,26450,50,90.923,77.37,154.198,0.0268318957036839,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0007234026900771911,0,
19251,26451,51,106.5,77.264,154.425,0.0340429589941082,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.012732704749526851,0,
19252,26452,52,130.423,77.271,154.238,0.045117637500677,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.012732704749526851,0,
19253,26453,53,67.462,77.592,154.372,0.0159710909366142,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.024176363123628326,0,
19254,26454,54,151.846,77.491,154.29,0.0550349905770563,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19255,26455,55,88.038,77.337,154.204,0.0254963421572453,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.026880336116594628,0,
19256,26456,56,133.731,77.322,154.202,0.0466490105099037,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.011978240701005815,0,
19257,26457,57,115.731,77.301,154.587,0.0383162674125397,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.011978240701005815,0,
19258,26458,58,90.692,77.26,154.536,0.0267249588339344,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.006822055199303551,0,
19259,26459,59,112.769,77.281,154.432,0.0369450682428513,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.006822055199303551,0,
19260,26460,60,114.423,77.261,154.199,0.0377107547474646,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.005658889065993151,0,
19261,26461,61,111.731,77.231,154.561,0.0364645467242366,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0070108755624762225,0,
19262,26462,62,150.731,77.203,154.449,0.0545188234351918,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.004275841211066069,0,
19263,26463,63,97.538,77.185,154.703,0.0298941787919652,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19264,26464,64,76.385,77.304,154.401,0.0201018168620463,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19265,26465,65,101.769,77.152,154.594,0.0318528363500178,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19266,26466,66,102.923,77.393,154.47,0.0323870577685932,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19267,26467,67,107.462,77.274,154.636,0.0344882978196451,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0007863428111346993,0,
19268,26468,68,122.5,77.355,154.375,0.0414498417473206,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0007863428111346993,0,
19269,26469,69,106.962,77.292,154.764,0.0342568327336073,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.01307846671325873,0,
19270,26470,70,132.115,77.264,154.456,0.0459009153518292,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.008519803659518469,0,
19271,26471,71,117.885,77.234,154.537,0.0393134190031909,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.01864253689558072,0,
19272,26472,72,130.269,77.274,154.598,0.0450463462541773,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0050303052595871,0,
19273,26473,73,107.731,77.291,154.372,0.0346128260359335,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.014304572967626612,0,
19274,26474,74,153.192,77.214,154.536,0.0556580945886703,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.03304192874687848,0,
19275,26475,75,168.115,77.266,154.619,0.0625664015465571,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.03323074911005115,0,
19276,26476,76,153.423,77.447,154.598,0.0557650314584198,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.03187876261356808,0,
19277,26477,77,116.154,77.316,154.34,0.0385120868753278,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.002578092750851138,0,
19278,26478,78,118.885,77.277,154.47,0.0397763491752667,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.002578092750851138,0,
19279,26479,79,125.808,77.108,154.265,0.0429812147565473,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.00823698181684429,0,
19280,26480,80,134.846,77.14,154.563,0.0471651776517681,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.00823698181684429,0,
19281,26481,81,103.692,77.405,154.736,0.0327430510709195,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19282,26482,82,86.5,77.344,154.537,0.0247843555525928,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19283,26483,83,115.308,77.479,154.674,0.0381204479497517,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19284,26484,84,104.385,77.301,154.526,0.033063861680168,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19285,26485,85,94.308,77.276,154.593,0.0283989143361604,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19286,26486,86,105.385,77.273,154.777,0.0335267918522438,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19287,26487,87,138.538,77.413,154.46,0.0488743158470719,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.013958811003894924,0,
19288,26488,88,134.962,77.304,154.594,0.0472188775517289,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.016881848314308303,0,
19289,26489,89,158.692,77.173,154.458,0.0582042105350871,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.013141406834316213,0,
19290,26490,90,78.654,77.307,154.711,0.0211522054224862,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19291,26491,91,83.115,77.277,154.549,0.0232173369201163,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19292,26492,92,147.346,77.246,154.658,0.0529518048027153,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.004055142085279753,0,
19293,26493,93,123.846,77.26,154.503,0.0420729457589346,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.020309223997351623,0,
19294,26494,94,150.462,77.325,154.702,0.0543942952189034,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19295,26495,95,122.962,77.521,154.38,0.0416637154868196,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.003930079247334197,0,
19296,26496,96,128.654,77.525,154.482,0.0442987140262749,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19297,26497,97,117.885,77.377,154.327,0.0393134190031909,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.003930079247334197,0,
19298,26498,98,148.808,77.363,154.484,0.0536286087142901,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.020404042881022762,0,
19299,26499,99,163.5,77.419,154.516,0.0604299788024274,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0324133449404726,0,
19300,26500,100,178.731,77.316,154.513,0.0674808682533135,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0324133449404726,0,
19301,26501,101,149.769,77.388,154.492,0.0540734846096549,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.04486322784732527,0,
19302,26502,102,219.692,77.449,154.484,0.0864429510317093,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.019585821307274435,0,
19303,26503,103,138.846,77.408,154.592,0.0490168983400712,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.05875828132599309,0,
19304,26504,104,197.692,77.368,154.621,0.0762584872460423,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.055017839846001185,0,
19305,26505,105,195.962,77.539,154.452,0.0754576180483512,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.055017839846001185,0,
19306,26506,106,160.346,77.451,154.511,0.0589698970397004,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.020748987440585016,0,
19307,26507,107,136.538,77.47,154.403,0.0479484555029204,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.020748987440585016,0,
19308,26508,108,177.692,77.405,154.413,0.0669998838045268,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.015499617863550655,0,
19309,26509,109,157.5,77.29,154.438,0.0576523977699727,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.01936593958565791,0,
19310,26510,110,171.038,77.292,154.43,0.0639195464395346,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.018170894689733867,0,
19311,26511,111,178.154,77.217,154.356,0.0672137575440258,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0173853692827688,0,
19312,26512,112,155.423,77.368,154.613,0.0566908918025714,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19313,26513,113,138.808,77.338,154.386,0.0489993069935324,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19314,26514,114,163.654,77.258,154.387,0.0605012700489271,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19315,26515,115,146.538,77.406,154.496,0.0525777572236781,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19316,26516,116,113.808,77.356,154.401,0.037426052691638,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19317,26517,117,169.615,77.347,154.494,0.0632607968046708,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19318,26518,118,88.808,77.564,154.494,0.0258527983897436,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19319,26519,119,98.346,77.306,154.4,0.0302682263710024,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19320,26520,120,102.962,77.159,154.477,0.0324051120453042,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19321,26521,121,143.769,77.522,154.45,0.0512959035772003,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19322,26522,122,92.692,77.358,154.682,0.0276508191780859,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19323,26523,123,121.231,77.343,154.63,0.0408623833589565,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19324,26524,124,96.115,77.213,154.451,0.0292354291571013,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19325,26525,125,116.346,77.268,154.492,0.0386009694683663,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19326,26526,126,114.808,77.314,154.451,0.0378889828637138,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19327,26527,127,99.077,77.448,154.61,0.0306066283267898,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19328,26528,128,161.846,77.388,154.553,0.0596642922978141,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19329,26529,129,126.538,77.279,154.593,0.0433191537821626,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19330,26530,130,100.346,77.374,154.644,0.0311940867151539,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19331,26531,131,135.077,77.438,154.591,0.0472721145215176,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19332,26532,132,122.346,77.512,154.471,0.041378550500821,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19333,26533,133,100.192,77.472,154.461,0.0311227954686543,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19334,26534,134,93.808,77.568,154.532,0.0281674492501225,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19335,26535,135,125.423,77.362,154.563,0.0428029866402981,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19336,26536,136,113.346,77.509,154.426,0.037212178952139,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19337,26537,137,99.115,77.296,154.72,0.0306242196733286,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19338,26538,138,80.154,77.53,154.639,0.0218466006805999,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19339,26539,139,112.692,77.51,154.584,0.0369094226196014,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19340,26540,140,1479.615,77.527,154.686,0.6696993222239351,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.02908078814110026,0,
19341,26541,141,149.385,77.611,154.561,0.0538957194235778,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.02908078814110026,0,
19342,26542,142,92.615,77.373,154.519,0.0276151735548361,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0017606885812724267,0,
19343,26543,143,116.962,77.292,154.576,0.038886134454365,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19344,26544,144,114.192,77.632,154.596,0.0376038178777151,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0008174041695787234,0,
19345,26545,145,115.808,77.397,154.554,0.0383519130357896,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19346,26546,146,103.077,77.523,154.789,0.0324583490150929,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19347,26547,147,85.385,77.575,154.702,0.0242681884107283,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19348,26548,148,123.731,77.311,154.365,0.0420197087891459,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19349,26549,149,106.038,77.274,154.673,0.0338290852546092,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19350,26550,150,76.692,77.438,154.539,0.0202439364248736,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19351,26551,151,102.692,77.513,154.857,0.0322801208988437,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19352,26552,152,107.346,77.178,154.894,0.0344345979196843,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19353,26553,153,95.269,77.557,154.559,0.0288437902315252,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19354,26554,154,96.462,77.573,154.882,0.0293960659268116,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19355,26555,155,78.423,77.548,155.072,0.0210452685527367,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19356,26556,156,132.615,77.576,154.855,0.0461323804378671,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19357,26557,157,77.231,77.494,154.801,0.0204934557876224,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19358,26558,158,98.577,77.549,154.715,0.0303751632407519,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19359,26559,159,63.615,77.738,154.86,0.0141901985646387,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19360,26560,160,78.346,77.584,154.963,0.0210096229294869,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19361,26561,161,122.615,77.578,155.005,0.0415030787171093,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.015688438226723316,0,
19362,26562,162,121.885,77.503,154.574,0.041165139691494,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.015373737621435492,0,
19363,26563,163,63.577,77.651,154.674,0.0141726072180998,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19364,26564,164,54.615,77.413,154.586,0.0100238270159567,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19365,26565,165,73.654,77.514,154.604,0.0188375545621074,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19366,26566,166,77.923,77.553,154.644,0.0208138034666988,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19367,26567,167,107.923,77.516,154.749,0.0347017086289721,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.004275841211066056,0,
19368,26568,168,119.577,77.468,154.679,0.0400966968543431,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.004275841211066056,0,
19369,26569,169,89.423,77.302,154.84,0.0261375004455702,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.013801869403335726,0,
19370,26570,170,131.385,77.346,154.419,0.0455629763262139,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0012261062543680668,0,
19371,26571,171,104.192,77.532,154.577,0.0329745161569574,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.01204118082206331,0,
19372,26572,172,117.423,77.458,154.707,0.0390995452636919,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.01204118082206331,0,
19373,26573,173,120.5,77.556,154.47,0.0405239814031691,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.01204118082206331,0,
19374,26574,174,113.115,77.364,154.498,0.0371052420823895,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.008519803659518469,0,
19375,26575,175,93.846,77.668,154.665,0.0281850405966614,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.008519803659518469,0,
19376,26576,176,126.231,77.42,154.548,0.0431770342193353,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.01924087674771219,0,
19377,26577,177,139.385,77.394,154.427,0.0492664177028201,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.028766904939982046,0,
19378,26578,178,153.808,77.444,154.617,0.055943259574669,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.025717169983284056,0,
19379,26579,179,91.154,77.616,154.848,0.0269388325734334,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19380,26580,180,84.615,77.452,154.745,0.0239117321782299,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19381,26581,181,75.769,77.241,154.704,0.0198166518760476,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19382,26582,182,86.615,77.337,154.628,0.0248375925223815,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19383,26583,183,115.577,77.309,154.707,0.03824497616604,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.006256411513954996,0,
19384,26584,184,132.423,77.268,154.661,0.0460434978448285,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.004841484896414428,0,
19385,26585,185,119.038,77.397,154.667,0.0398471774915943,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.004841484896414428,0,
19386,26586,186,78.154,77.386,154.944,0.0209207403364483,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19387,26587,187,93.346,77.293,154.644,0.0279535755106235,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19388,26588,188,93.5,77.525,154.833,0.0280248667571232,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19389,26589,189,103.769,77.309,154.638,0.0327786966941693,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19390,26590,190,118.769,77.544,154.698,0.0397226492753059,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19391,26591,191,93.038,77.381,154.739,0.0278109930176242,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19392,26592,192,96.0,77.573,154.614,0.0291821921873126,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19393,26593,193,72.731,77.439,154.792,0.0184102700132814,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19394,26594,194,111.654,77.157,154.586,0.0364289011009868,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19395,26595,195,85.5,77.537,154.489,0.024321425380517,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19396,26596,196,97.654,77.433,154.683,0.0299478786919259,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19397,26597,197,81.385,77.425,154.671,0.0224164677224252,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19398,26598,198,71.962,77.394,154.742,0.0180542767109552,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19399,26599,199,73.346,77.287,154.545,0.018694972069108,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19400,26600,200,98.885,77.492,154.748,0.0305177457337512,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.004401721453181054,0,
19401,26601,201,115.115,77.589,154.768,0.038031102426541,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.004401721453181054,0,
19402,26602,202,77.308,77.31,154.65,0.0205291014108722,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.01766819112544282,0,
19403,26603,203,124.962,77.207,154.495,0.0425895758309712,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19404,26604,204,54.462,77.189,154.406,0.0099529986996291,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19405,26605,205,66.077,77.602,154.892,0.0153299326482892,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19406,26606,206,67.846,77.273,154.769,0.0161488561226913,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19407,26607,207,71.385,77.643,154.849,0.0177871660016674,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19408,26608,208,92.462,77.453,154.442,0.0275443452385085,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19409,26609,209,95.846,77.324,154.672,0.0291109009408129,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0020435104239466067,0,
19410,26610,210,103.846,77.571,154.721,0.0328143423174191,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0020435104239466067,0,
19411,26611,211,91.962,77.538,154.749,0.0273128801524706,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19412,26612,212,73.731,77.54,154.319,0.0188732001853572,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19413,26613,213,92.154,77.657,154.613,0.0274017627455092,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19414,26614,214,90.423,77.36,154.588,0.026600430617646,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19415,26615,215,81.962,77.336,154.724,0.0226835784317129,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19416,26616,216,95.962,77.315,154.594,0.0291646008407737,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19417,26617,217,65.077,77.641,154.643,0.0148670024762134,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.004527601695296218,0,
19418,26618,218,99.192,77.313,154.568,0.0306598652965785,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0008803442906362072,0,
19419,26619,219,91.5,77.398,154.715,0.0270990064129716,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0008803442906362072,0,
19420,26620,220,64.808,77.426,154.442,0.0147424742599251,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0008803442906362072,0,
19421,26621,221,91.731,77.528,154.534,0.0272059432827211,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19422,26622,222,86.962,77.403,154.526,0.0249982292920918,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0001888203631726657,0,
19423,26623,223,92.692,77.546,154.549,0.0276508191780859,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19424,26624,224,85.077,77.551,154.41,0.0241256059177289,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19425,26625,225,40.654,77.485,154.548,0.0035608588836068,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19426,26626,226,96.0,77.688,154.69,0.0291821921873126,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19427,26627,227,71.769,77.473,154.479,0.0179649311877445,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19428,26628,228,86.423,77.589,154.544,0.0247487099293429,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19429,26629,229,89.538,77.446,154.505,0.026190737415359,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19430,26630,230,115.846,77.44,154.793,0.0383695043823284,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19431,26631,231,77.0,77.419,154.406,0.0203865189178729,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19432,26632,232,65.192,77.724,154.431,0.0149202394460022,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19433,26633,233,67.808,77.376,154.714,0.0161312647761524,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19434,26634,234,47.692,77.658,154.83,0.0068189614346761,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.0,0,
19435,26635,235,105.615,77.337,154.805,0.0336332657918212,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.01314140683431622,0,
19436,26636,236,130.538,77.293,154.466,0.0451708744704657,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.01314140683431622,0,
19437,26637,237,50.885,77.463,154.813,0.0082970974741141,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.03351357095272534,0,
19438,26638,238,142.5,77.625,154.834,0.0507084451888361,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.00047164220584685164,0,
19439,26639,239,90.115,77.565,154.632,0.0264578481246467,32,77.440315,130.58250999999998,249.80744180506684,421.23395501141096,0.00047164220584685164,0,
