,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
18957,20157,357,52.944,129.887,92.016,0.1339638262641701,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.049630147685679,0,
18958,20158,358,50.111,129.977,91.997,0.1257627864429545,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.06409241968665919,0,
18959,20159,359,67.333,129.96,92.061,0.1756174662173897,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.07742650174333413,0,
18960,20160,360,59.278,129.84,92.27,0.1522996491471844,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.08309808105610823,0,
18961,20161,361,66.389,130.085,91.57,0.1728847512187213,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0419727498736528,0,
18962,20162,362,34.5,129.76,91.599,0.0805716700825604,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18963,20163,363,20.889,130.122,91.696,0.0411702041430738,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18964,20164,364,72.5,129.878,92.404,0.1905750280798045,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.10947015912072647,0,
18965,20165,365,92.556,129.904,91.684,0.2486336425006657,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.09983204774132291,0,
18966,20166,366,44.778,129.98,91.838,0.1103246835956044,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18967,20167,367,49.889,129.986,91.728,0.1251201352462338,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18968,20168,368,34.056,129.94,92.174,0.0792863676891189,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18969,20169,369,57.444,129.971,92.169,0.1469905397112122,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18970,20170,370,25.389,129.875,91.326,0.0541969175901159,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.008509921435098504,0,
18971,20171,371,51.778,130.021,91.921,0.130588460068781,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18972,20172,372,30.667,129.793,91.764,0.069475805050891,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18973,20173,373,32.056,129.982,91.874,0.0734967172682113,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18974,20174,374,76.556,129.756,91.72,0.2023164391334051,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.02070049875184408,0,
18975,20175,375,55.111,130.048,91.774,0.1402369124952235,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.02070049875184408,0,
18976,20176,376,45.111,129.918,92.236,0.1112886603906855,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.017014737938322217,0,
18977,20177,377,54.389,129.891,92.456,0.1381468486932759,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18978,20178,378,27.778,129.854,92.498,0.06111265501789,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.017014737938322217,0,
18979,20179,379,64.5,129.827,92.602,0.1674164263961741,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18980,20180,380,35.167,129.927,91.372,0.0825025184979331,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18981,20181,381,44.556,130.064,92.005,0.1096820323988837,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18982,20182,382,54.5,129.883,91.777,0.1384681742916362,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.006524102935846216,0,
18983,20183,383,51.167,129.912,92.077,0.1288197218651937,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.006524102935846216,0,
18984,20184,384,37.444,129.698,91.95,0.0890940355021363,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18985,20185,385,25.611,129.723,91.826,0.0548395687868366,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18986,20186,386,72.056,129.873,91.923,0.189289725686363,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.02098637493682657,0,
18987,20187,387,49.222,129.981,92.217,0.1231892868308611,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18988,20188,388,27.056,129.606,91.592,0.0590225912159423,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18989,20189,389,53.111,130.07,92.124,0.1344472620743159,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.01985308006064659,0,
18990,20190,390,59.778,129.927,91.566,0.1537470617524113,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.01985308006064659,0,
18991,20191,391,25.056,130.026,91.672,0.0532329407950348,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.03857286524511337,0,
18992,20192,392,56.778,129.851,91.816,0.14506258612105,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.03857286524511337,0,
18993,20193,393,83.278,129.806,91.623,0.2217754541980755,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.11854672799391494,0,
18994,20194,394,72.444,129.934,92.033,0.1904129178680191,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.11968002287009494,0,
18995,20195,395,74.611,129.844,91.899,0.1966860040990725,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.10861763549765435,0,
18996,20196,396,32.0,129.933,92.497,0.0733346070564259,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.05473507956036335,0,
18997,20197,397,61.889,129.943,92.589,0.1598580377716793,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18998,20198,398,41.333,129.988,91.603,0.1003520107455911,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
18999,20199,399,38.444,129.649,91.708,0.0919888607125901,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19000,20200,400,31.556,129.915,91.099,0.0720493046629844,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19001,20201,401,25.278,130.04,91.238,0.0538755919917555,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19002,20202,402,77.722,129.767,91.837,0.2056918053287942,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19003,20203,403,22.944,129.828,92.061,0.0471190699505563,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.017586490308286826,0,
19004,20204,404,52.667,129.845,92.171,0.1331619596808744,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19005,20205,405,45.833,129.749,91.998,0.1133787241926332,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19006,20206,406,17.333,129.786,91.096,0.0308762056947001,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19007,20207,407,352.111,129.914,92.015,1.0,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.914635329191532,1,
19008,20208,408,228.389,129.89,91.907,0.6418464353122358,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.9325025907529265,1,
19009,20209,409,231.889,129.791,91.685,0.6519783235488241,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.9325025907529265,1,
19010,20210,410,330.833,129.871,91.836,0.9384039091719644,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,1.0,1,
19011,20211,411,248.556,129.881,91.879,0.7002263753314575,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.9977334102476403,1,
19012,20212,412,110.111,129.973,91.945,0.2994522990701821,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.29098111685699557,0,
19013,20213,413,44.444,129.67,92.117,0.1093578119753129,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19014,20214,414,41.167,129.931,92.176,0.0998714697606558,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19015,20215,415,30.222,129.868,91.827,0.068187607832239,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19016,20216,416,97.0,129.919,91.682,0.2614982457359224,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19017,20217,417,38.889,129.842,91.556,0.0932770579312421,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19018,20218,418,25.389,129.705,91.279,0.0541969175901159,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19019,20219,419,12.389,129.625,92.378,0.0165641898542166,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19020,20220,420,35.722,129.918,91.526,0.0841091464897349,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19021,20221,421,45.444,129.655,91.714,0.1122526371857667,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19022,20222,422,38.611,129.986,92.103,0.0924722965227359,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.02098637493682657,0,
19023,20223,423,85.278,129.69,91.917,0.2275651046189831,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19024,20224,424,23.444,129.77,91.735,0.0485664825557832,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.06523081949471388,0,
19025,20225,425,57.222,129.957,91.963,0.1463478885144915,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19026,20226,426,17.167,129.719,92.141,0.0303956647097648,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19027,20227,427,39.722,129.987,91.744,0.0956884473315501,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19028,20228,428,70.111,129.918,91.736,0.1836592906520304,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19029,20229,429,34.611,129.845,91.982,0.0808929956809207,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19030,20230,430,39.833,129.926,91.882,0.0960097729299104,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19031,20231,431,58.389,129.872,91.72,0.149726149535091,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19032,20232,432,22.444,129.903,91.698,0.0456716573453294,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19033,20233,433,25.5,129.915,92.366,0.0545182431884762,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19034,20234,434,19.444,129.642,91.915,0.0369871817139681,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19035,20235,435,51.833,129.753,92.276,0.1307476754553559,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19036,20236,436,24.167,130.066,91.842,0.0506594411829413,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.061825829934299366,0,
19037,20237,437,70.333,129.914,91.832,0.1843019418487511,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.014748148185962427,0,
19038,20238,438,42.611,129.802,92.158,0.1040515973645511,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.04112533118245526,0,
19039,20239,439,47.778,129.719,92.157,0.1190091592269658,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.03602039930777112,0,
19040,20240,440,46.778,129.785,92.067,0.116114334016512,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.03602039930777112,0,
19041,20241,441,28.667,129.797,92.309,0.0636861546299834,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19042,20242,442,30.333,129.92,91.653,0.0685089334305994,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19043,20243,443,46.111,129.741,91.82,0.1141834856011393,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.03261540974735678,0,
19044,20244,444,49.111,130.084,91.526,0.1228679612325007,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.03261540974735678,0,
19045,20245,445,43.611,129.805,91.728,0.1069464225750049,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.019286432622556773,0,
19046,20246,446,32.278,129.904,91.941,0.074139368464932,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19047,20247,447,34.889,129.903,92.319,0.0816977570894269,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19048,20248,448,73.667,129.856,91.89,0.1939532891004041,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.09444123968165646,0,
19049,20249,449,58.333,129.928,91.659,0.1495640393233056,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.09444123968165646,0,
19050,20250,450,45.5,129.771,92.226,0.1124147473975521,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.02892964893383506,0,
19051,20251,451,33.278,129.961,91.808,0.0770341936753858,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19052,20252,452,22.889,130.103,92.254,0.0469598545639814,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19053,20253,453,40.833,129.822,91.379,0.0989045981403642,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19054,20254,454,39.444,129.958,92.384,0.0948836859230439,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19055,20255,455,13.056,129.934,91.765,0.0184950382695892,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19056,20256,456,40.111,130.118,91.396,0.0968145343384166,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19057,20257,457,37.944,129.88,92.041,0.0905414481073632,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19058,20258,458,11.167,129.692,92.447,0.013026713447042,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19059,20259,459,62.722,130.056,91.898,0.1622694271719873,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19060,20260,460,20.278,129.845,91.487,0.0394014659394865,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.04708278668021168,0,
19061,20261,461,48.667,130.038,92.064,0.1215826588390592,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19062,20262,462,9.833,129.858,92.108,0.0091650166162967,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.004824160621576613,0,
19063,20263,463,40.389,129.883,91.863,0.0976192957469228,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.004824160621576613,0,
19064,20264,464,40.389,129.822,91.808,0.0976192957469228,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.004824160621576613,0,
19065,20265,465,64.667,129.807,91.965,0.1678998622063199,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.033467933370429234,0,
19066,20266,466,46.0,129.754,92.191,0.113862160002779,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.033467933370429234,0,
19067,20267,467,44.222,129.842,91.432,0.1087151607785921,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.019567203875664126,0,
19068,20268,468,34.833,129.804,91.404,0.0815356468776415,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.019567203875664126,0,
19069,20269,469,49.556,129.819,91.091,0.1241561584511527,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19070,20270,470,20.278,129.787,91.797,0.0394014659394865,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.03658704674586111,0,
19071,20271,471,46.611,129.855,90.817,0.1156308982063662,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.031762886124284496,0,
19072,20272,472,61.111,129.8,91.636,0.1576058637579462,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.031762886124284496,0,
19073,20273,473,31.333,130.018,91.675,0.0714037586410532,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19074,20274,474,16.0,129.905,92.012,0.0270174036891652,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19075,20275,475,21.556,129.937,91.602,0.0431010525584465,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19076,20276,476,34.389,129.678,91.298,0.0802503444842,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19077,20277,477,24.444,129.527,91.433,0.051461307766237,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19078,20278,478,23.278,129.974,91.854,0.0480859415708479,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19079,20279,479,15.444,129.823,92.27,0.0254078808721529,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19080,20280,480,58.5,130.001,91.451,0.1500474751334514,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19081,20281,481,33.278,129.878,91.978,0.0770341936753858,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19082,20282,482,28.111,129.877,92.109,0.0620766318129711,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19083,20283,483,41.667,129.907,91.748,0.1013188823658827,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.03488710443159131,0,
19084,20284,484,45.0,129.904,91.45,0.1109673347923252,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.023538840874168483,0,
19085,20285,485,55.556,129.865,91.757,0.1415251097138754,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.023538840874168483,0,
19086,20286,486,32.778,129.932,91.406,0.0755867810701589,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.00879069268820603,0,
19087,20287,487,42.111,129.929,92.243,0.1026041847593242,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19088,20288,488,18.167,129.767,91.329,0.0332904899202186,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19089,20289,489,14.889,129.872,91.875,0.023801252880351,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19090,20290,490,51.556,129.944,91.987,0.1299458088720602,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0924554211824044,0,
19091,20291,491,51.389,129.97,91.731,0.1294623730619145,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0924554211824044,0,
19092,20292,492,33.667,129.714,91.604,0.0781602806822524,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.008790692688206201,0,
19093,20293,493,35.0,129.841,91.812,0.0820190826877873,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.008790692688206201,0,
19094,20294,494,36.444,129.677,91.959,0.0861992102916826,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.008790692688206201,0,
19095,20295,495,32.0,129.681,91.844,0.0733346070564259,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19096,20296,496,7.222,129.985,91.653,0.0016066279918018,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19097,20297,497,35.667,129.849,92.342,0.0839499311031599,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.01219568224862037,0,
19098,20298,498,55.667,129.878,91.46,0.1418464353122358,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.02523878318843843,0,
19099,20299,499,38.222,129.916,91.929,0.0913462095158694,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.1142943197423031,0,
19100,20300,500,71.778,129.98,91.455,0.1884849642778569,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.016448090500232226,0,
19101,20301,501,30.222,129.728,91.601,0.068187607832239,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.09983204774132275,0,
19102,20302,502,54.556,129.878,92.017,0.1386302845034216,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.002552465937342057,0,
19103,20303,503,35.5,129.769,91.893,0.0834664952930142,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.09727958180398069,0,
19104,20304,504,66.722,129.737,91.739,0.1738487280138025,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.015881443062142408,0,
19105,20305,505,38.778,129.866,91.45,0.0929557323328817,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.06806916161703808,0,
19106,20306,506,51.556,129.829,91.642,0.1299458088720602,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.00283834212232435,0,
19107,20307,507,36.056,130.123,91.642,0.0850760181100265,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19108,20308,508,21.556,129.937,91.75,0.0431010525584465,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19109,20309,509,51.278,129.818,91.175,0.1291410474635541,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.00652410293584624,0,
19110,20310,510,39.5,129.916,91.646,0.0950457961348293,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.00652410293584624,0,
19111,20311,511,31.889,129.971,92.289,0.0730132814580655,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19112,20312,512,30.111,129.865,92.313,0.0678662822338787,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19113,20313,513,58.5,129.892,91.524,0.1500474751334514,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.10351780855484481,0,
19114,20314,514,72.389,129.768,91.537,0.1902537024814441,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.10351780855484481,0,
19115,20315,515,28.944,129.983,91.807,0.0644880212132791,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19116,20316,516,31.333,130.03,91.708,0.0714037586410532,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19117,20317,517,40.611,129.817,91.895,0.0982619469436435,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.01219568224862037,0,
19118,20318,518,42.278,129.641,92.001,0.10308762056947,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.01219568224862037,0,
19119,20319,519,31.333,129.935,91.713,0.0714037586410532,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19120,20320,520,16.389,129.667,91.559,0.0281434906960317,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19121,20321,521,24.167,129.853,91.594,0.0506594411829413,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19122,20322,522,21.222,129.907,91.634,0.0421341809381549,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19123,20323,523,9.333,129.884,91.382,0.0077176040110698,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19124,20324,524,37.0,129.878,92.454,0.0878087331086948,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19125,20325,525,56.944,129.678,91.726,0.1455431271059853,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19126,20326,526,26.056,130.027,92.247,0.0561277660054885,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19127,20327,527,16.333,129.894,91.491,0.0279813804842463,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19128,20328,528,39.444,129.759,91.167,0.0948836859230439,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19129,20329,529,18.444,129.667,91.588,0.0340923565035143,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19130,20330,530,18.167,130.011,91.895,0.0332904899202186,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19131,20331,531,55.944,129.926,92.166,0.1426483018955315,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.1227991362455268,0,
19132,20332,532,58.167,129.959,91.682,0.1490834983383703,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.1227991362455268,0,
19133,20333,533,18.333,129.757,91.466,0.0337710309051539,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19134,20334,534,28.056,129.89,92.008,0.0619174164263961,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19135,20335,535,29.444,129.877,91.968,0.065935433818506,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19136,20336,536,58.889,129.783,91.997,0.1511735621403179,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19137,20337,537,15.611,130.065,92.488,0.0258913166822987,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.051621071116805854,0,
19138,20338,538,39.556,129.818,91.942,0.0952079063466147,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.01985308006064659,0,
19139,20339,539,33.333,129.927,92.179,0.0771934090619608,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.051621071116805854,0,
19140,20340,540,43.333,129.999,91.32,0.1061416611664987,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.07090239880748786,0,
19141,20341,541,55.0,129.895,92.316,0.1399155868968631,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.07714573049022658,0,
19142,20342,542,44.556,129.702,90.999,0.1096820323988837,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.07714573049022658,0,
19143,20343,543,33.111,130.072,91.907,0.07655075786524,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.01871978518446661,0,
19144,20344,544,21.444,129.961,91.526,0.0427768321348756,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19145,20345,545,16.444,129.862,90.813,0.0283027060826067,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19146,20346,546,27.0,130.031,91.206,0.0588604810041569,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19147,20347,547,30.167,130.092,91.958,0.0680283924456641,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19148,20348,548,16.278,129.989,90.908,0.0278221650976713,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19149,20349,549,17.889,129.752,91.755,0.0324857285117124,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19150,20350,550,12.556,129.612,91.302,0.0170476256643623,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19151,20351,551,26.444,129.697,91.531,0.0572509581871446,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19152,20352,552,24.889,130.142,92.455,0.052749504984889,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19153,20353,553,41.0,129.987,91.97,0.09938803395051,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19154,20354,554,11.611,129.817,91.848,0.0143120158404835,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.06607823818591142,0,
19155,20355,555,43.167,130.017,91.612,0.1056611201815634,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.0,0,
19156,20356,556,26.222,129.82,91.628,0.0566083069904239,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.04310604474983293,0,
19157,20357,557,36.5,129.835,91.787,0.086361320503468,31,129.87642166666666,106.47559,418.9561554255836,343.4696759492765,0.02523878318843843,0,
